VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
455,1197,884.5,42.27773917,-83.74406389,32.43999863,271
455,1197,885.3,42.27773917,-83.74406389,32.43999863,271
455,1197,885.4,42.27773917,-83.74406389,37.29000092,271
455,1197,885.6,42.27773917,-83.74406389,37.29000092,271
455,1197,885.9,42.27798667,-83.74404778,37.29000092,273
455,1197,886.4,42.27798667,-83.74404778,40.81999969,273
455,1197,886.6,42.27798667,-83.74404778,40.81999969,273
455,1197,887.5,42.27798667,-83.74404778,43.18000031,273
455,1197,887.6,42.27798667,-83.74404778,43.18000031,273
455,1197,888.5,42.27798667,-83.74404778,43.61999893,273
455,1197,888.7,42.27798667,-83.74404778,43.61999893,273
455,1197,889,42.278295,-83.74403111,43.61999893,274
455,1197,889.6,42.278295,-83.74403111,43.81999969,274
455,1197,889.7,42.278295,-83.74403111,43.81999969,274
455,1197,890.4,42.278295,-83.74403111,43.81999969,274
455,1197,890.6,42.278295,-83.74403111,44.40999985,274
455,1197,890.8,42.278295,-83.74403111,44.40999985,274
455,1197,891.6,42.278295,-83.74403111,44,274
455,1197,891.8,42.278295,-83.74403111,44,274
455,1197,892,42.27861083,-83.74398972,44,270
455,1197,892.6,42.27861083,-83.74398972,42.27999878,270
455,1197,892.9,42.27861083,-83.74398972,42.27999878,270
455,1197,893.4,42.27861083,-83.74398972,42.27999878,270
455,1197,893.7,42.27861083,-83.74398972,39.97999954,270
455,1197,894.8,42.27888944,-83.74394861,32.61000061,265
455,1197,895,42.27888944,-83.74394861,32.61000061,265
455,1197,895.4,42.27888944,-83.74394861,32.61000061,265
455,1197,895.8,42.27888944,-83.74394861,27.81999969,265
455,1197,896,42.27888944,-83.74394861,27.81999969,265
455,1197,896.8,42.27888944,-83.74394861,22.65999985,265
455,1197,897.1,42.27888944,-83.74394861,22.65999985,265
455,1197,897.9,42.27907278,-83.74393444,17.47999954,265
455,1197,898.1,42.27907278,-83.74393444,17.47999954,265
455,1197,898.9,42.27907278,-83.74393444,12.80999947,265
455,1197,899.2,42.27907278,-83.74393444,12.80999947,265
455,1197,900,42.27907278,-83.74393444,8.93999958,265
455,1197,900.2,42.27907278,-83.74393444,8.93999958,265
455,1197,900.4,42.27907278,-83.74393444,8.93999958,265
455,1197,900.9,42.27915694,-83.74392833,8.93999958,265
455,1197,901,42.27915694,-83.74392833,7.599999905,265
455,1197,901.2,42.27915694,-83.74392833,7.599999905,265
455,1197,902,42.27915694,-83.74392833,12.68999958,265
455,1197,902.3,42.27915694,-83.74392833,12.68999958,265
455,1197,903.1,42.27915694,-83.74392833,18.13999939,265
455,1197,903.3,42.27915694,-83.74392833,18.13999939,265
455,1197,903.9,42.27926417,-83.74393111,18.13999939,267
455,1197,904.1,42.27926417,-83.74393111,22.06999969,267
455,1197,904.4,42.27926417,-83.74393111,22.06999969,267
455,1197,905.2,42.27926417,-83.74393111,26.43999863,267
455,1197,905.4,42.27926417,-83.74393111,26.43999863,267
455,1197,905.5,42.27926417,-83.74393111,26.43999863,267
455,1197,906.2,42.27926417,-83.74393111,29.71999931,267
455,1197,906.4,42.27926417,-83.74393111,29.71999931,267
455,1197,906.9,42.27946,-83.74393028,29.71999931,270
455,1197,907.2,42.27946,-83.74393028,32.52000046,270
455,1197,907.5,42.27946,-83.74393028,32.52000046,270
455,1197,908.3,42.27946,-83.74393028,32.25999832,270
455,1197,908.5,42.27946,-83.74393028,32.25999832,270
455,1197,909.3,42.27946,-83.74393028,34.05999756,270
455,1197,909.6,42.27946,-83.74393028,34.05999756,270
455,1197,909.9,42.27970194,-83.74391944,34.05999756,274
455,1197,910.4,42.27970194,-83.74391944,35.96999741,274
455,1197,910.5,42.27970194,-83.74391944,35.96999741,274
455,1197,911.4,42.27970194,-83.74391944,38.09000015,274
455,1197,912.4,42.27970194,-83.74391944,39.61999893,274
455,1197,912.7,42.27970194,-83.74391944,39.61999893,274
455,1197,912.8,42.27997111,-83.74390528,39.61999893,277
455,1197,913.5,42.27997111,-83.74390528,40.14999771,277
455,1197,913.7,42.27997111,-83.74390528,40.14999771,277
455,1197,914.5,42.27997111,-83.74390528,39.21999741,277
455,1197,915.6,42.27997111,-83.74390528,37.36000061,277
455,1197,915.8,42.27997111,-83.74390528,37.36000061,277
455,1197,915.9,42.28025028,-83.7439,37.36000061,280
455,1197,916.6,42.28025028,-83.7439,37.09999847,280
455,1197,916.8,42.28025028,-83.7439,37.09999847,280
455,1197,917.6,42.28025028,-83.7439,37.77999878,280
455,1197,917.9,42.28025028,-83.7439,37.77999878,280
455,1197,918.7,42.28025028,-83.7439,36.72999954,280
455,1197,918.9,42.28048278,-83.74391611,36.72999954,276
455,1197,919.7,42.28048278,-83.74391611,36.61000061,276
455,1197,920.6,42.28048278,-83.74391611,36.61000061,276
455,1197,920.8,42.28048278,-83.74391611,38.29000092,276
455,1197,921,42.28048278,-83.74391611,38.29000092,276
455,1197,921.8,42.28048278,-83.74391611,39.75999832,276
455,1197,921.9,42.28078861,-83.74395111,39.75999832,273
455,1197,922,42.28078861,-83.74395111,39.75999832,273
455,1197,922.8,42.28078861,-83.74395111,41.54000092,273
455,1197,923.1,42.28078861,-83.74395111,41.54000092,273
455,1197,923.9,42.28078861,-83.74395111,41.79000092,273
455,1197,924.1,42.28078861,-83.74395111,41.79000092,273
455,1197,924.9,42.28078861,-83.74395111,41.80999756,273
455,1197,925,42.28108528,-83.74388778,41.80999756,270
455,1197,925.2,42.28108528,-83.74388778,41.80999756,270
455,1197,925.6,42.28108528,-83.74388778,41.80999756,270
455,1197,926,42.28108528,-83.74388778,42.34999847,270
455,1197,926.2,42.28108528,-83.74388778,42.34999847,270
455,1197,927,42.28108528,-83.74388778,42.43000031,270
455,1197,927.2,42.28108528,-83.74388778,42.43000031,270
455,1197,928,42.28108528,-83.74388778,45.02999878,270
455,1197,928.3,42.28108528,-83.74388778,45.02999878,270
455,1197,928.9,42.28148139,-83.74381389,45.02999878,270
455,1197,929.1,42.28148139,-83.74381389,46.2899971,270
455,1197,929.3,42.28148139,-83.74381389,46.2899971,270
455,1197,930.1,42.28148139,-83.74381389,46.84999847,270
455,1197,930.4,42.28148139,-83.74381389,46.84999847,270
455,1197,930.7,42.28148139,-83.74381389,46.84999847,270
455,1197,930.8,42.28173861,-83.743785,46.84999847,270
455,1197,931.2,42.28173861,-83.743785,46.09000015,270
455,1197,931.4,42.28173861,-83.743785,46.09000015,270
455,1197,932.2,42.28173861,-83.743785,44.31999969,270
455,1197,932.4,42.28173861,-83.743785,44.31999969,270
455,1197,933.2,42.28173861,-83.743785,42.50999832,270
455,1197,933.5,42.28173861,-83.743785,42.50999832,270
455,1197,934.3,42.28173861,-83.743785,41.05999756,270
455,1197,934.5,42.28173861,-83.743785,41.05999756,270
455,1197,934.9,42.28216639,-83.74374306,41.05999756,269
455,1197,935.3,42.28216639,-83.74374306,41.41999817,269
455,1197,935.6,42.28216639,-83.74374306,41.41999817,269
455,1197,935.7,42.28216639,-83.74374306,41.41999817,269
455,1197,936.4,42.28216639,-83.74374306,42.73999786,269
455,1197,936.6,42.28216639,-83.74374306,42.73999786,269
455,1197,937.4,42.28216639,-83.74374306,44.29999924,269
455,1197,937.6,42.28216639,-83.74374306,44.29999924,269
455,1197,937.9,42.282485,-83.74371444,44.29999924,269
455,1197,938.4,42.282485,-83.74371444,45.93000031,269
455,1197,938.7,42.282485,-83.74371444,45.93000031,269
455,1197,939.5,42.282485,-83.74371444,46.81999969,269
455,1197,939.7,42.282485,-83.74371444,46.81999969,269
455,1197,940.5,42.282485,-83.74371444,46.18000031,269
455,1197,940.8,42.282485,-83.74371444,46.18000031,269
455,1197,940.9,42.28281528,-83.74370611,46.18000031,268
455,1197,941.2,42.28281528,-83.74370611,46.18000031,268
455,1197,941.6,42.28281528,-83.74370611,45.52000046,268
455,1197,941.8,42.28281528,-83.74370611,45.52000046,268
455,1197,942.6,42.28281528,-83.74370611,44.7899971,268
455,1197,942.8,42.28281528,-83.74370611,44.7899971,268
455,1197,943.6,42.28281528,-83.74370611,45.36000061,268
455,1197,943.9,42.28281528,-83.74370611,45.36000061,268
455,1197,944,42.28316361,-83.74368889,45.36000061,270
455,1197,944.7,42.28316361,-83.74368889,46.45000076,270
455,1197,944.9,42.28316361,-83.74368889,46.45000076,270
455,1197,945.7,42.28316361,-83.74368889,47.34999847,270
455,1197,945.8,42.28316361,-83.74368889,47.34999847,270
455,1197,946,42.28316361,-83.74368889,47.34999847,270
455,1197,946.8,42.28353444,-83.74366667,47.43000031,267
455,1197,947,42.28353444,-83.74366667,47.43000031,267
455,1197,947.8,42.28353444,-83.74366667,47.97999954,267
455,1197,948,42.28353444,-83.74366667,47.97999954,267
455,1197,948.8,42.28353444,-83.74366667,48.27000046,267
455,1197,949.9,42.28388972,-83.7436375,47.64999771,265
455,1197,950.1,42.28388972,-83.7436375,47.64999771,265
455,1197,950.8,42.28388972,-83.7436375,47.64999771,265
455,1197,950.9,42.28388972,-83.7436375,47.50999832,265
455,1197,951.2,42.28388972,-83.7436375,47.50999832,265
455,1197,952,42.28388972,-83.7436375,47.5399971,265
455,1197,952.2,42.28388972,-83.7436375,47.5399971,265
455,1197,952.9,42.28424667,-83.74358722,47.5399971,263
455,1197,953,42.28424667,-83.74358722,47.50999832,263
455,1197,953.2,42.28424667,-83.74358722,47.50999832,263
455,1197,953.4,42.28424667,-83.74358722,47.50999832,263
455,1197,954,42.28424667,-83.74358722,47.70999908,263
455,1197,954.3,42.28424667,-83.74358722,47.70999908,263
455,1197,955.1,42.28424667,-83.74358722,48.15999985,263
455,1197,955.9,42.28424667,-83.74358722,48.15999985,263
455,1197,956,42.28463417,-83.74354556,48.15999985,263
455,1197,956.1,42.28463417,-83.74354556,49.5399971,263
455,1197,956.3,42.28463417,-83.74354556,49.5399971,263
455,1197,957.2,42.28463417,-83.74354556,49.93000031,263
455,1197,957.4,42.28463417,-83.74354556,49.93000031,263
455,1197,958.2,42.28463417,-83.74354556,50.23999786,263
455,1197,958.4,42.28463417,-83.74354556,50.23999786,263
455,1197,958.8,42.28500694,-83.74350917,50.23999786,261
455,1197,959.2,42.28500694,-83.74350917,51.25999832,261
455,1197,959.5,42.28500694,-83.74350917,51.25999832,261
455,1197,960.3,42.28500694,-83.74350917,52.18999863,261
455,1197,960.5,42.28500694,-83.74350917,52.18999863,261
455,1197,961.3,42.28500694,-83.74350917,52.72999954,261
455,1197,961.6,42.28500694,-83.74350917,52.72999954,261
455,1197,961.9,42.28538278,-83.74349333,52.72999954,259
455,1197,962.4,42.28538278,-83.74349333,53.5399971,259
455,1197,963.4,42.28538278,-83.74349333,53.97999954,259
455,1197,963.6,42.28538278,-83.74349333,53.97999954,259
455,1197,964.4,42.28538278,-83.74349333,54.61999893,259
455,1197,964.7,42.28538278,-83.74349333,54.61999893,259
455,1197,964.8,42.28578111,-83.743495,54.61999893,257
455,1197,965.5,42.28578111,-83.743495,54.20999908,257
455,1197,966,42.28578111,-83.743495,54.20999908,257
455,1197,966.5,42.28578111,-83.743495,54.45999908,257
455,1197,966.8,42.28578111,-83.743495,54.45999908,257
455,1197,967.6,42.28578111,-83.743495,54.18999863,257
455,1197,967.8,42.28578111,-83.743495,54.18999863,257
455,1197,967.9,42.28617222,-83.74349417,54.18999863,254
455,1197,968.6,42.28617222,-83.74349417,53.52000046,254
455,1197,968.8,42.28617222,-83.74349417,53.52000046,254
455,1197,969.6,42.28617222,-83.74349417,53,254
455,1197,970.4,42.28617222,-83.74349417,53,254
455,1197,970.7,42.28617222,-83.74349417,52.69999695,254
455,1197,970.9,42.28651861,-83.74346333,52.69999695,254
455,1197,971.7,42.28651861,-83.74346333,53.09000015,254
455,1197,972,42.28651861,-83.74346333,53.09000015,254
455,1197,972.8,42.28651861,-83.74346333,51.73999786,254
455,1197,973.8,42.28651861,-83.74346333,52.69999695,254
455,1197,973.9,42.28686083,-83.7432825,52.69999695,253
455,1197,974,42.28686083,-83.7432825,52.69999695,253
455,1197,974.8,42.28686083,-83.7432825,54.75999832,253
455,1197,975.1,42.28686083,-83.7432825,54.75999832,253
455,1197,975.9,42.28686083,-83.7432825,56.43000031,253
455,1197,976,42.28686083,-83.7432825,56.43000031,253
455,1197,976.1,42.28686083,-83.7432825,56.43000031,253
455,1197,976.9,42.28714194,-83.7429225,57.80999756,253
455,1197,977.2,42.28714194,-83.7429225,57.80999756,253
455,1197,978,42.28714194,-83.7429225,57.97999954,253
455,1197,978.2,42.28714194,-83.7429225,57.97999954,253
455,1197,979,42.28714194,-83.7429225,55.19999695,253
455,1197,979.2,42.28714194,-83.7429225,55.19999695,253
455,1197,979.9,42.28738139,-83.74247861,55.19999695,251
455,1197,980,42.28738139,-83.74247861,53.11000061,251
455,1197,980.3,42.28738139,-83.74247861,53.11000061,251
455,1197,981.1,42.28738139,-83.74247861,51.18000031,251
455,1197,981.3,42.28738139,-83.74247861,51.18000031,251
455,1197,982.1,42.28738139,-83.74247861,49.46999741,251
455,1197,982.4,42.28738139,-83.74247861,49.46999741,251
455,1197,982.9,42.28759083,-83.74207361,49.46999741,246
455,1197,983.2,42.28759083,-83.74207361,47.52000046,246
455,1197,983.4,42.28759083,-83.74207361,47.52000046,246
455,1197,984.2,42.28759083,-83.74207361,41.47999954,246
455,1197,984.4,42.28759083,-83.74207361,41.47999954,246
455,1197,985.2,42.28759083,-83.74207361,31.77999878,246
455,1197,985.5,42.28759083,-83.74207361,31.77999878,246
455,1197,986,42.28773472,-83.74177944,31.77999878,245
455,1197,986.1,42.28773472,-83.74177944,31.77999878,245
455,1197,986.3,42.28773472,-83.74177944,20.10000038,245
455,1197,987.3,42.28773472,-83.74177944,10.23999977,245
455,1197,988.4,42.28773472,-83.74177944,3.839999914,245
455,1197,988.6,42.28773472,-83.74177944,3.839999914,245
455,1197,989.3,42.28773472,-83.74177944,0,245
455,1197,989.4,42.28773472,-83.74177944,0,245
455,1197,989.5,42.28773472,-83.74177944,0,245
455,1197,992.6,42.28773472,-83.74177944,0,245
455,1197,994.4,42.28773472,-83.74177944,0,245
455,1197,994.7,42.28773472,-83.74177944,0,245
455,1197,995.7,42.28773472,-83.74177944,0,245
455,1197,996.8,42.28773472,-83.74177944,0,245
455,1197,997.8,42.28773472,-83.74177944,0,245
455,1197,1000.8,42.28782,-83.74170944,0,244
455,1197,1001.3,42.28782,-83.74170944,2.980000019,244
455,1197,1001.4,42.28782,-83.74170944,2.980000019,244
455,1197,1002.3,42.28782,-83.74170944,4.210000038,244
455,1197,1003.3,42.28782,-83.74170944,6.129999638,244
455,1197,1003.9,42.28784444,-83.74166806,6.129999638,244
455,1197,1004.4,42.28784444,-83.74166806,7.869999886,244
455,1197,1004.5,42.28784444,-83.74166806,7.869999886,244
455,1197,1005.4,42.28784444,-83.74166806,12.02999973,244
455,1197,1005.6,42.28784444,-83.74166806,12.02999973,244
455,1197,1006.4,42.28784444,-83.74166806,18.29999924,244
455,1197,1006.9,42.28790778,-83.74155139,18.29999924,243
455,1197,1007.5,42.28790778,-83.74155139,20.61999893,243
455,1197,1007.6,42.28790778,-83.74155139,20.61999893,243
455,1197,1008.5,42.28790778,-83.74155139,23.26000023,243
455,1197,1008.7,42.28790778,-83.74155139,23.26000023,243
455,1197,1009.6,42.28790778,-83.74155139,27.43000031,243
455,1197,1009.7,42.28790778,-83.74155139,27.43000031,243
455,1197,1010,42.28801222,-83.74135528,27.43000031,241
455,1197,1010.6,42.28801222,-83.74135528,30.37999916,241
455,1197,1011.4,42.28801222,-83.74135528,30.37999916,241
455,1197,1011.6,42.28801222,-83.74135528,31.32999992,241
455,1197,1011.8,42.28801222,-83.74135528,31.32999992,241
455,1197,1012.7,42.28801222,-83.74135528,32.31999969,241
455,1197,1012.8,42.28814111,-83.74110139,32.31999969,239
455,1197,1013.4,42.28814111,-83.74110139,32.31999969,239
455,1197,1013.7,42.28814111,-83.74110139,32.57999802,239
455,1197,1013.9,42.28814111,-83.74110139,32.57999802,239
455,1197,1014.8,42.28814111,-83.74110139,33.88000107,239
455,1197,1015.8,42.28814111,-83.74110139,33.91999817,239
455,1197,1015.9,42.28828333,-83.74083083,33.91999817,235
455,1197,1016,42.28828333,-83.74083083,33.91999817,235
455,1197,1016.4,42.28828333,-83.74083083,33.91999817,235
455,1197,1016.8,42.28828333,-83.74083083,33.59000015,235
455,1197,1017,42.28828333,-83.74083083,33.59000015,235
455,1197,1017.9,42.28828333,-83.74083083,34.93999863,235
455,1197,1018,42.28828333,-83.74083083,34.93999863,235
455,1197,1018.9,42.28843139,-83.7405525,37.21999741,231
455,1197,1019.1,42.28843139,-83.7405525,37.21999741,231
455,1197,1020,42.28843139,-83.7405525,36.73999786,231
455,1197,1020.1,42.28843139,-83.7405525,36.73999786,231
455,1197,1021,42.28843139,-83.7405525,36.80999756,231
455,1197,1021.2,42.28843139,-83.7405525,36.80999756,231
455,1197,1021.8,42.28859194,-83.74025556,36.80999756,234
455,1197,1022,42.28859194,-83.74025556,37.54000092,234
455,1197,1022.2,42.28859194,-83.74025556,37.54000092,234
455,1197,1023.1,42.28859194,-83.74025556,38.38999939,234
455,1197,1023.2,42.28859194,-83.74025556,38.38999939,234
455,1197,1024.1,42.28859194,-83.74025556,38.37999725,234
455,1197,1024.3,42.28859194,-83.74025556,38.37999725,234
455,1197,1024.9,42.28875444,-83.73994417,38.37999725,235
455,1197,1025.2,42.28875444,-83.73994417,39.81999969,235
455,1197,1025.3,42.28875444,-83.73994417,39.81999969,235
455,1197,1026.2,42.28875444,-83.73994417,40,235
455,1197,1026.4,42.28875444,-83.73994417,40,235
455,1197,1026.5,42.28875444,-83.73994417,40,235
455,1197,1027.2,42.28875444,-83.73994417,40.93000031,235
455,1197,1027.4,42.28875444,-83.73994417,40.93000031,235
455,1197,1027.9,42.28892361,-83.73961778,40.93000031,242
455,1197,1028.3,42.28892361,-83.73961778,40.43000031,242
455,1197,1028.4,42.28892361,-83.73961778,40.43000031,242
455,1197,1029.3,42.28892361,-83.73961778,37.47999954,242
455,1197,1029.5,42.28892361,-83.73961778,37.47999954,242
455,1197,1030.4,42.28892361,-83.73961778,34.29000092,242
455,1197,1030.5,42.28892361,-83.73961778,34.29000092,242
455,1197,1030.8,42.28907861,-83.73932778,34.29000092,244
455,1197,1031.4,42.28907861,-83.73932778,33.55999756,244
455,1197,1031.6,42.28907861,-83.73932778,33.55999756,244
455,1197,1032.4,42.28907861,-83.73932778,35.41999817,244
455,1197,1032.6,42.28907861,-83.73932778,35.41999817,244
455,1197,1033.5,42.28907861,-83.73932778,38.11000061,244
455,1197,1033.6,42.28907861,-83.73932778,38.11000061,244
455,1197,1033.9,42.289235,-83.73903917,38.11000061,244
455,1197,1034.5,42.289235,-83.73903917,40.37999725,244
455,1197,1034.7,42.289235,-83.73903917,40.37999725,244
455,1197,1035.6,42.289235,-83.73903917,41.13999939,244
455,1197,1035.7,42.289235,-83.73903917,41.13999939,244
455,1197,1036.6,42.289235,-83.73903917,40.18999863,244
455,1197,1036.8,42.289235,-83.73903917,40.18999863,244
455,1197,1036.9,42.2894125,-83.73872389,40.18999863,242
455,1197,1037.6,42.2894125,-83.73872389,37.88999939,242
455,1197,1037.8,42.2894125,-83.73872389,37.88999939,242
455,1197,1038.7,42.2894125,-83.73872389,35.46999741,242
455,1197,1038.8,42.2894125,-83.73872389,35.46999741,242
455,1197,1039.7,42.2894125,-83.73872389,33.16999817,242
455,1197,1039.9,42.2894125,-83.73872389,33.16999817,242
455,1197,1040,42.28960444,-83.7384875,33.16999817,241
455,1197,1040.8,42.28960444,-83.7384875,30.76999855,241
455,1197,1040.9,42.28960444,-83.7384875,30.76999855,241
455,1197,1041.6,42.28960444,-83.7384875,30.76999855,241
455,1197,1041.8,42.28960444,-83.7384875,29.02999878,241
455,1197,1042,42.28960444,-83.7384875,29.02999878,241
455,1197,1042.8,42.28979361,-83.73840806,29.6099987,242
455,1197,1043,42.28979361,-83.73840806,29.6099987,242
455,1197,1043.9,42.28979361,-83.73840806,27.44999886,242
455,1197,1044,42.28979361,-83.73840806,27.44999886,242
455,1197,1044.9,42.28979361,-83.73840806,23.76000023,242
455,1197,1045.1,42.28979361,-83.73840806,23.76000023,242
455,1197,1046,42.28996917,-83.73848528,19.75,245
455,1197,1046.1,42.28996917,-83.73848528,19.75,245
455,1197,1046.7,42.28996917,-83.73848528,19.75,245
455,1197,1047,42.28996917,-83.73848528,17.81999969,245
455,1197,1047.2,42.28996917,-83.73848528,17.81999969,245
455,1197,1048,42.28996917,-83.73848528,18.26000023,245
455,1197,1048.2,42.28996917,-83.73848528,18.26000023,245
455,1197,1049.1,42.28996917,-83.73848528,20.13999939,245
455,1197,1049.2,42.28996917,-83.73848528,20.13999939,245
455,1197,1049.9,42.29013417,-83.73847556,20.13999939,248
455,1197,1050.1,42.29013417,-83.73847556,23.67000008,248
455,1197,1050.3,42.29013417,-83.73847556,23.67000008,248
455,1197,1051.2,42.29013417,-83.73847556,28.17000008,248
455,1197,1051.7,42.29013417,-83.73847556,28.17000008,248
455,1197,1052.2,42.29013417,-83.73847556,32.16999817,248
455,1197,1052.4,42.29013417,-83.73847556,32.16999817,248
455,1197,1052.9,42.29029694,-83.738315,32.16999817,252
455,1197,1053.3,42.29029694,-83.738315,35.89999771,252
455,1197,1053.4,42.29029694,-83.738315,35.89999771,252
455,1197,1054.4,42.29029694,-83.738315,39.12999725,252
455,1197,1055.4,42.29029694,-83.738315,39.97999954,252
455,1197,1055.5,42.29029694,-83.738315,39.97999954,252
455,1197,1056,42.29053917,-83.73819722,39.97999954,255
455,1197,1056.4,42.29053917,-83.73819722,40.43999863,255
455,1197,1056.5,42.29053917,-83.73819722,40.43999863,255
455,1197,1056.8,42.29053917,-83.73819722,40.43999863,255
455,1197,1057.5,42.29053917,-83.73819722,40.21999741,255
455,1197,1057.6,42.29053917,-83.73819722,40.21999741,255
455,1197,1058.5,42.29053917,-83.73819722,40.09000015,255
455,1197,1058.6,42.29053917,-83.73819722,40.09000015,255
455,1197,1058.8,42.29081556,-83.73808722,40.09000015,258
455,1197,1059.6,42.29081556,-83.73808722,40.93999863,258
455,1197,1060.6,42.29081556,-83.73808722,41.77999878,258
455,1197,1060.7,42.29081556,-83.73808722,41.77999878,258
455,1197,1061.2,42.29081556,-83.73808722,41.77999878,258
455,1197,1061.6,42.29081556,-83.73808722,43.11999893,258
455,1197,1061.7,42.29081556,-83.73808722,43.11999893,258
455,1197,1061.8,42.29081556,-83.73808722,43.11999893,258
455,1197,1062,42.29111944,-83.73797028,43.11999893,257
455,1197,1062.7,42.29111944,-83.73797028,43.64999771,257
455,1197,1062.8,42.29111944,-83.73797028,43.64999771,257
455,1197,1063.7,42.29111944,-83.73797028,41.82999802,257
455,1197,1063.8,42.29111944,-83.73797028,41.82999802,257
455,1197,1064.8,42.29141028,-83.73787167,41.20999908,255
455,1197,1065.8,42.29141028,-83.73787167,44.04999924,255
455,1197,1065.9,42.29141028,-83.73787167,44.04999924,255
455,1197,1066.8,42.29141028,-83.73787167,45.06999969,255
455,1197,1066.9,42.29141028,-83.73787167,45.06999969,255
455,1197,1067.9,42.29172361,-83.73777278,45.27000046,257
455,1197,1068,42.29172361,-83.73777278,45.27000046,257
455,1197,1068.9,42.29172361,-83.73777278,43.29999924,257
455,1197,1069,42.29172361,-83.73777278,43.29999924,257
455,1197,1070,42.29172361,-83.73777278,40.75999832,257
455,1197,1071,42.29202028,-83.737655,42.86999893,256
455,1197,1071.1,42.29202028,-83.737655,42.86999893,256
455,1197,1071.9,42.29202028,-83.737655,42.86999893,256
455,1197,1072,42.29202028,-83.737655,44.5,256
455,1197,1072.1,42.29202028,-83.737655,44.5,256
455,1197,1073.1,42.29202028,-83.737655,46.21999741,256
455,1197,1073.2,42.29202028,-83.737655,46.21999741,256
455,1197,1073.4,42.29202028,-83.737655,46.21999741,256
455,1197,1073.9,42.29233889,-83.73754472,46.21999741,256
455,1197,1074.1,42.29233889,-83.73754472,47.11999893,256
455,1197,1074.2,42.29233889,-83.73754472,47.11999893,256
455,1197,1075.2,42.29233889,-83.73754472,45.65999985,256
455,1197,1076.2,42.29233889,-83.73754472,44.70999908,256
455,1197,1076.3,42.29233889,-83.73754472,44.70999908,256
455,1197,1076.8,42.29265361,-83.73743861,44.70999908,258
455,1197,1076.9,42.29265361,-83.73743861,44.70999908,258
455,1197,1077.2,42.29265361,-83.73743861,44.5399971,258
455,1197,1077.3,42.29265361,-83.73743861,44.5399971,258
455,1197,1078.3,42.29265361,-83.73743861,45.34000015,258
455,1197,1078.4,42.29265361,-83.73743861,45.34000015,258
455,1197,1079.3,42.29265361,-83.73743861,46.70999908,258
455,1197,1079.4,42.29265361,-83.73743861,46.70999908,258
455,1197,1079.9,42.29295278,-83.73726528,46.70999908,261
455,1197,1080.4,42.29295278,-83.73726528,48.40999985,261
455,1197,1081.4,42.29295278,-83.73726528,49.41999817,261
455,1197,1082,42.29295278,-83.73726528,49.41999817,261
455,1197,1082.4,42.29295278,-83.73726528,49.87999725,261
455,1197,1082.5,42.29295278,-83.73726528,49.87999725,261
455,1197,1082.9,42.29323111,-83.73699611,49.87999725,263
455,1197,1083.5,42.29323111,-83.73699611,50.55999756,263
455,1197,1083.6,42.29323111,-83.73699611,50.55999756,263
455,1197,1084.5,42.29323111,-83.73699611,49.31999969,263
455,1197,1084.6,42.29323111,-83.73699611,49.31999969,263
455,1197,1085.6,42.29323111,-83.73699611,49.22999954,263
455,1197,1085.8,42.29353111,-83.73671194,49.22999954,265
455,1197,1086.6,42.29353111,-83.73671194,49.61000061,265
455,1197,1086.7,42.29353111,-83.73671194,49.61000061,265
455,1197,1087,42.29353111,-83.73671194,49.61000061,265
455,1197,1087.6,42.29353111,-83.73671194,48.25,265
455,1197,1087.7,42.29353111,-83.73671194,48.25,265
455,1197,1088.7,42.29353111,-83.73671194,47.88999939,265
455,1197,1088.8,42.29353111,-83.73671194,47.88999939,265
455,1197,1088.9,42.29380167,-83.73641833,47.88999939,266
455,1197,1089.7,42.29380167,-83.73641833,46.05999756,266
455,1197,1089.8,42.29380167,-83.73641833,46.05999756,266
455,1197,1090.8,42.29380167,-83.73641833,43.37999725,266
455,1197,1091.8,42.29380167,-83.73641833,37.59999847,266
455,1197,1091.9,42.294055,-83.73617167,37.59999847,263
455,1197,1092,42.294055,-83.73617167,37.59999847,263
455,1197,1092.8,42.294055,-83.73617167,34.64999771,263
455,1197,1092.9,42.294055,-83.73617167,34.64999771,263
455,1197,1093.9,42.294055,-83.73617167,34.40999985,263
455,1197,1094,42.294055,-83.73617167,34.40999985,263
455,1197,1094.9,42.29426972,-83.73597472,38.00999832,263
455,1197,1095,42.29426972,-83.73597472,38.00999832,263
455,1197,1096,42.29426972,-83.73597472,41.18999863,263
455,1197,1097,42.29426972,-83.73597472,43.25999832,263
455,1197,1097.1,42.29426972,-83.73597472,43.25999832,263
455,1197,1097.9,42.29451472,-83.73572139,43.25999832,266
455,1197,1098,42.29451472,-83.73572139,43.54999924,266
455,1197,1098.1,42.29451472,-83.73572139,43.54999924,266
455,1197,1099.1,42.29451472,-83.73572139,44.04999924,266
455,1197,1099.2,42.29451472,-83.73572139,44.04999924,266
455,1197,1100.1,42.29451472,-83.73572139,43.72999954,266
455,1197,1100.2,42.29451472,-83.73572139,43.72999954,266
455,1197,1100.9,42.29477333,-83.735455,43.72999954,265
455,1197,1101.2,42.29477333,-83.735455,44.02999878,265
455,1197,1102.1,42.29477333,-83.735455,44.02999878,265
455,1197,1102.2,42.29477333,-83.735455,42.07999802,265
455,1197,1102.3,42.29477333,-83.735455,42.07999802,265
455,1197,1103.2,42.29477333,-83.735455,39.06999969,265
455,1197,1103.3,42.29477333,-83.735455,39.06999969,265
