VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
455,1001,749.3,42.27292806,-83.72855167,6.589999676,279
455,1001,749.4,42.27292806,-83.72855167,6.589999676,279
455,1001,749.8,42.27292806,-83.72855167,6.589999676,279
455,1001,749.9,42.27292806,-83.72855167,6.589999676,279
455,1001,750.3,42.27292806,-83.72855167,6.559999943,279
455,1001,750.5,42.27292806,-83.72855167,6.559999943,279
455,1001,751.3,42.27292806,-83.72855167,6.449999809,279
455,1001,751.5,42.27292806,-83.72855167,6.449999809,279
455,1001,752.4,42.27292806,-83.72855167,6,279
455,1001,752.5,42.27292806,-83.72855167,6,279
455,1001,752.9,42.27296444,-83.72862028,6,279
455,1001,753.4,42.27296444,-83.72862028,5.690000057,279
455,1001,753.6,42.27296444,-83.72862028,5.690000057,279
455,1001,754.5,42.27296444,-83.72862028,5.5,279
455,1001,754.6,42.27296444,-83.72862028,5.5,279
455,1001,754.9,42.27296444,-83.72862028,5.5,279
455,1001,755.7,42.27296444,-83.72862028,5.5,279
455,1001,755.9,42.27299278,-83.72866361,5.5,278
455,1001,756.5,42.27299278,-83.72866361,5.599999905,278
455,1001,756.7,42.27299278,-83.72866361,5.599999905,278
455,1001,757.6,42.27299278,-83.72866361,5.809999943,278
455,1001,757.7,42.27299278,-83.72866361,5.809999943,278
455,1001,758.6,42.27299278,-83.72866361,5.900000095,278
455,1001,758.9,42.2730275,-83.72870861,5.900000095,278
455,1001,759.8,42.2730275,-83.72870861,0,278
455,1001,759.9,42.2730275,-83.72870861,0,278
455,1001,760.3,42.2730275,-83.72870861,0,278
455,1001,760.4,42.2730275,-83.72870861,0,278
455,1001,762,42.2730275,-83.72870861,0,278
455,1001,763,42.2730275,-83.72870861,0,278
455,1001,764.1,42.2730275,-83.72870861,0,278
455,1001,765.1,42.2730275,-83.72870861,0,278
455,1001,768.2,42.2730275,-83.72870861,0,278
455,1001,769.3,42.2730275,-83.72870861,0,278
455,1001,770.3,42.2730275,-83.72870861,0,278
455,1001,771.3,42.2730275,-83.72870861,0,278
455,1001,772.4,42.2730275,-83.72870861,0,278
455,1001,773.4,42.2730275,-83.72870861,0,278
455,1001,774.5,42.2730275,-83.72870861,0,278
455,1001,777.6,42.2730275,-83.72870861,0,278
455,1001,778.6,42.2730275,-83.72870861,0,278
455,1001,780.7,42.2730275,-83.72870861,0,278
455,1001,781.7,42.2730275,-83.72870861,0,278
455,1001,783.8,42.2730275,-83.72870861,0,278
455,1001,784,42.27300778,-83.72877417,0,277
455,1001,784.8,42.27300778,-83.72877417,3.7099998,277
455,1001,785.3,42.27300778,-83.72877417,3.7099998,277
455,1001,785.4,42.27300778,-83.72877417,3.7099998,277
455,1001,785.8,42.27300778,-83.72877417,4.539999962,277
455,1001,786,42.27300778,-83.72877417,4.539999962,277
455,1001,786.9,42.27301667,-83.72880667,5.289999962,277
455,1001,787,42.27301667,-83.72880667,5.289999962,277
455,1001,787.9,42.27301667,-83.72880667,5.909999847,277
455,1001,788.9,42.27301667,-83.72880667,6.389999866,277
455,1001,789.1,42.27301667,-83.72880667,6.389999866,277
455,1001,790,42.27301667,-83.72880667,6.799999714,277
455,1001,790.1,42.27301667,-83.72880667,6.799999714,277
455,1001,790.9,42.27307861,-83.72887333,6.799999714,275
455,1001,791,42.27307861,-83.72887333,7.199999809,275
455,1001,791.2,42.27307861,-83.72887333,7.199999809,275
455,1001,792.1,42.27307861,-83.72887333,7.619999886,275
455,1001,792.9,42.27311167,-83.72890194,7.619999886,275
455,1001,793.1,42.27311167,-83.72890194,8.050000191,275
455,1001,793.3,42.27311167,-83.72890194,8.050000191,275
455,1001,794.1,42.27311167,-83.72890194,8.460000038,275
455,1001,794.3,42.27311167,-83.72890194,8.460000038,275
455,1001,795.2,42.27311167,-83.72890194,8.880000114,275
455,1001,795.3,42.27311167,-83.72890194,8.880000114,275
455,1001,796.2,42.27311167,-83.72890194,9.220000267,275
455,1001,796.4,42.27311167,-83.72890194,9.220000267,275
455,1001,796.9,42.27317083,-83.72896917,9.220000267,275
455,1001,797.3,42.27317083,-83.72896917,9.460000038,275
455,1001,797.4,42.27317083,-83.72896917,9.460000038,275
455,1001,798.3,42.27317083,-83.72896917,9.699999809,275
455,1001,798.5,42.27317083,-83.72896917,9.699999809,275
455,1001,799.3,42.27317083,-83.72896917,10.0199995,275
455,1001,799.5,42.27317083,-83.72896917,10.0199995,275
455,1001,799.9,42.27321778,-83.72901639,10.0199995,274
455,1001,800.4,42.27321778,-83.72901639,10.11999989,274
455,1001,800.5,42.27321778,-83.72901639,10.11999989,274
455,1001,801.4,42.27321778,-83.72901639,10.23999977,274
455,1001,801.6,42.27321778,-83.72901639,10.23999977,274
455,1001,802.5,42.27321778,-83.72901639,10.38999939,274
455,1001,802.9,42.273265,-83.72908333,10.38999939,273
455,1001,803.5,42.273265,-83.72908333,10.42000008,273
455,1001,803.7,42.273265,-83.72908333,10.42000008,273
455,1001,804.5,42.273265,-83.72908333,10.67000008,273
455,1001,804.7,42.273265,-83.72908333,10.67000008,273
455,1001,805.6,42.273265,-83.72908333,11.38999939,273
455,1001,805.7,42.273265,-83.72908333,11.38999939,273
455,1001,805.9,42.27333833,-83.72915778,11.38999939,272
455,1001,806.7,42.27333833,-83.72915778,12.30000019,272
455,1001,806.8,42.27333833,-83.72915778,12.30000019,272
455,1001,807.7,42.27333833,-83.72915778,13.34999943,272
455,1001,807.8,42.27333833,-83.72915778,13.34999943,272
455,1001,808.7,42.27333833,-83.72915778,14.35999966,272
455,1001,808.9,42.27341778,-83.72925056,14.35999966,273
455,1001,809.7,42.27341778,-83.72925056,13.89999962,273
455,1001,809.8,42.27341778,-83.72925056,13.89999962,273
455,1001,809.9,42.27341778,-83.72925056,13.89999962,273
455,1001,810.1,42.27341778,-83.72925056,13.89999962,273
455,1001,810.8,42.27341778,-83.72925056,13.32999992,273
455,1001,810.9,42.27341778,-83.72925056,13.32999992,273
455,1001,811.8,42.27341778,-83.72925056,12.92999935,273
455,1001,812,42.27349611,-83.72934583,12.92999935,274
455,1001,812.9,42.27349611,-83.72934583,13.35999966,274
455,1001,813,42.27349611,-83.72934583,13.35999966,274
455,1001,813.9,42.27349611,-83.72934583,14.35999966,274
455,1001,814.1,42.27349611,-83.72934583,14.35999966,274
455,1001,814.9,42.27349611,-83.72934583,14.36999989,274
455,1001,815,42.27356194,-83.72943194,14.36999989,275
455,1001,815.1,42.27356194,-83.72943194,14.36999989,275
455,1001,816,42.27356194,-83.72943194,13.69999981,275
455,1001,816.1,42.27356194,-83.72943194,13.69999981,275
455,1001,817,42.27356194,-83.72943194,12.97999954,275
455,1001,817.2,42.27356194,-83.72943194,12.97999954,275
455,1001,817.9,42.27361944,-83.72951333,12.97999954,275
455,1001,818.1,42.27361944,-83.72951333,12.22999954,275
455,1001,818.2,42.27361944,-83.72951333,12.22999954,275
455,1001,819.1,42.27361944,-83.72951333,11.55000019,275
455,1001,819.3,42.27361944,-83.72951333,11.55000019,275
455,1001,820.1,42.27361944,-83.72951333,11.40999985,275
455,1001,820.3,42.27361944,-83.72951333,11.40999985,275
455,1001,820.9,42.27368861,-83.72959778,11.40999985,276
455,1001,821.2,42.27368861,-83.72959778,12.00999928,276
455,1001,821.3,42.27368861,-83.72959778,12.00999928,276
455,1001,822.2,42.27368861,-83.72959778,12.25999928,276
455,1001,822.4,42.27368861,-83.72959778,12.25999928,276
455,1001,823.3,42.27368861,-83.72959778,11.09999943,276
455,1001,823.4,42.27368861,-83.72959778,11.09999943,276
455,1001,824,42.27375417,-83.72968778,11.09999943,276
455,1001,824.3,42.27375417,-83.72968778,9.949999809,276
455,1001,824.5,42.27375417,-83.72968778,9.949999809,276
455,1001,825.3,42.27375417,-83.72968778,8.13999939,276
455,1001,825.5,42.27375417,-83.72968778,8.13999939,276
455,1001,826.4,42.27375417,-83.72968778,7.399999619,276
455,1001,826.5,42.27375417,-83.72968778,7.399999619,276
455,1001,826.9,42.27383972,-83.72980861,7.399999619,276
455,1001,827.4,42.27383972,-83.72980861,6.789999962,276
455,1001,827.6,42.27383972,-83.72980861,6.789999962,276
455,1001,828.5,42.27383972,-83.72980861,6.319999695,276
455,1001,828.6,42.27383972,-83.72980861,6.319999695,276
455,1001,829.5,42.27383972,-83.72980861,5.960000038,276
455,1001,829.7,42.27383972,-83.72980861,5.960000038,276
455,1001,829.9,42.27392,-83.729915,5.960000038,275
455,1001,830.2,42.27392,-83.729915,5.960000038,275
455,1001,830.5,42.27392,-83.729915,5.730000019,275
455,1001,830.7,42.27392,-83.729915,5.730000019,275
455,1001,831.6,42.27392,-83.729915,4.829999924,275
455,1001,831.7,42.27392,-83.729915,4.829999924,275
455,1001,832.8,42.27392,-83.729915,0,275
455,1001,832.9,42.27392,-83.729915,0,275
455,1001,833.3,42.27392,-83.729915,0,275
455,1001,833.4,42.27392,-83.729915,0,275
455,1001,835,42.27392,-83.729915,0,275
455,1001,837.1,42.27392,-83.729915,0,275
455,1001,838.1,42.27392,-83.729915,0,275
455,1001,839.2,42.27392,-83.729915,0,275
455,1001,840.2,42.27392,-83.729915,0,275
455,1001,841.3,42.27392,-83.729915,0,275
455,1001,842.3,42.27392,-83.729915,0,275
455,1001,842.9,42.27392,-83.729915,0,275
455,1001,843.3,42.27392,-83.729915,0,275
455,1001,844.4,42.27392,-83.729915,0,275
455,1001,845.4,42.27392,-83.729915,0,275
455,1001,846.5,42.27392,-83.729915,0,275
455,1001,847.5,42.27392,-83.729915,0,275
455,1001,847.9,42.27392,-83.729915,0,275
455,1001,848.5,42.27392,-83.729915,0,275
455,1001,849.6,42.27392,-83.729915,0,275
455,1001,850.6,42.27392,-83.729915,0,275
455,1001,851.7,42.27392,-83.729915,0,275
455,1001,852.7,42.27392,-83.729915,0,275
455,1001,854,42.27396167,-83.72987778,0,275
455,1001,854.8,42.27396167,-83.72987778,3.619999886,275
455,1001,854.9,42.27396167,-83.72987778,3.619999886,275
455,1001,855.4,42.27396167,-83.72987778,3.619999886,275
455,1001,855.8,42.27396167,-83.72987778,5.489999771,275
455,1001,856.9,42.27398528,-83.72991861,5.579999924,275
455,1001,857,42.27398528,-83.72991861,5.579999924,275
455,1001,857.9,42.27398528,-83.72991861,5.539999962,275
455,1001,858.1,42.27398528,-83.72991861,5.539999962,275
455,1001,858.9,42.27398528,-83.72991861,5.25,275
455,1001,859.9,42.27398528,-83.72991861,5.25,275
455,1001,860,42.27398528,-83.72991861,5.009999752,275
455,1001,860.1,42.27398528,-83.72991861,5.009999752,275
455,1001,860.9,42.27399417,-83.72994361,5.009999752,275
455,1001,861,42.27399417,-83.72994361,5.029999733,275
455,1001,861.2,42.27399417,-83.72994361,5.029999733,275
455,1001,862.1,42.27399417,-83.72994361,7.279999733,275
455,1001,862.2,42.27399417,-83.72994361,7.279999733,275
455,1001,863.1,42.27399417,-83.72994361,7.589999676,275
455,1001,863.3,42.27399417,-83.72994361,7.589999676,275
455,1001,863.9,42.27403417,-83.73002056,7.589999676,275
455,1001,864.1,42.27403417,-83.73002056,6.809999943,275
455,1001,865.2,42.27403417,-83.73002056,7.129999638,275
455,1001,865.3,42.27403417,-83.73002056,7.129999638,275
455,1001,866.2,42.27403417,-83.73002056,9.519999504,275
455,1001,866.4,42.27403417,-83.73002056,9.519999504,275
455,1001,866.9,42.2740675,-83.730065,9.519999504,275
455,1001,867.3,42.2740675,-83.730065,9.960000038,275
455,1001,867.4,42.2740675,-83.730065,9.960000038,275
455,1001,868.3,42.2740675,-83.730065,10.39999962,275
455,1001,869.3,42.2740675,-83.730065,10.73999977,275
455,1001,869.5,42.2740675,-83.730065,10.73999977,275
455,1001,869.8,42.2740675,-83.730065,10.73999977,275
455,1001,870,42.27410917,-83.73012806,10.73999977,275
455,1001,870.4,42.27410917,-83.73012806,14.13000011,275
455,1001,871.5,42.27410917,-83.73012806,12.55000019,275
455,1001,871.6,42.27410917,-83.73012806,12.55000019,275
455,1001,872.5,42.27410917,-83.73012806,11.07999992,275
455,1001,872.6,42.27410917,-83.73012806,11.07999992,275
455,1001,872.9,42.27416389,-83.73019333,11.07999992,274
455,1001,873.5,42.27416389,-83.73019333,10.5,274
455,1001,873.7,42.27416389,-83.73019333,10.5,274
455,1001,874.5,42.27416389,-83.73019333,9.590000153,274
455,1001,874.7,42.27416389,-83.73019333,9.590000153,274
455,1001,875,42.27416389,-83.73019333,9.590000153,274
455,1001,875.6,42.27416389,-83.73019333,8.479999542,274
455,1001,875.7,42.27416389,-83.73019333,8.479999542,274
455,1001,875.9,42.27420944,-83.730255,8.479999542,274
455,1001,876.6,42.27420944,-83.730255,8.470000267,274
455,1001,876.8,42.27420944,-83.730255,8.470000267,274
455,1001,877.7,42.27420944,-83.730255,9.550000191,274
455,1001,877.8,42.27420944,-83.730255,9.550000191,274
455,1001,878.7,42.27420944,-83.730255,9.800000191,274
455,1001,878.9,42.27425861,-83.73030389,9.800000191,274
455,1001,879.7,42.27425861,-83.73030389,8.670000076,274
455,1001,879.9,42.27425861,-83.73030389,8.670000076,274
455,1001,880.8,42.27425861,-83.73030389,7.929999828,274
455,1001,880.9,42.27425861,-83.73030389,7.929999828,274
455,1001,881.8,42.27425861,-83.73030389,8.039999962,274
455,1001,882,42.27432083,-83.73038861,8.039999962,275
455,1001,882.9,42.27432083,-83.73038861,8.18999958,275
455,1001,883,42.27432083,-83.73038861,8.18999958,275
455,1001,883.9,42.27432083,-83.73038861,7.839999676,275
455,1001,884.1,42.27432083,-83.73038861,7.839999676,275
455,1001,884.9,42.27437917,-83.73046667,7.259999752,275
455,1001,885.1,42.27437917,-83.73046667,7.259999752,275
455,1001,886,42.27437917,-83.73046667,7,275
455,1001,886.1,42.27437917,-83.73046667,7,275
455,1001,887,42.27437917,-83.73046667,6.889999866,275
455,1001,887.2,42.27437917,-83.73046667,6.889999866,275
455,1001,888,42.27441361,-83.73050472,6.889999866,275
455,1001,888.1,42.27441361,-83.73050472,6.989999771,275
455,1001,888.2,42.27441361,-83.73050472,6.989999771,275
455,1001,889.1,42.27441361,-83.73050472,7.029999733,275
455,1001,889.3,42.27441361,-83.73050472,7.029999733,275
455,1001,890.1,42.27441361,-83.73050472,5.829999924,275
455,1001,890.3,42.27441361,-83.73050472,5.829999924,275
455,1001,890.9,42.27443611,-83.73053917,5.829999924,275
455,1001,891.2,42.27443611,-83.73053917,4.579999924,275
455,1001,891.3,42.27443611,-83.73053917,4.579999924,275
455,1001,892.2,42.27443611,-83.73053917,3.369999886,275
455,1001,892.8,42.27443611,-83.73053917,0,275
455,1001,892.9,42.27443611,-83.73053917,0,275
455,1001,894,42.27448917,-83.73062,0,275
455,1001,894.3,42.27448917,-83.73062,3,275
455,1001,894.5,42.27448917,-83.73062,3,275
455,1001,895.8,42.27448917,-83.73062,0,275
455,1001,896,42.27448917,-83.73062,0,275
455,1001,898.1,42.27448917,-83.73062,0,275
455,1001,899.1,42.27448917,-83.73062,0,275
455,1001,900.1,42.27448917,-83.73062,0,275
455,1001,901.2,42.27448917,-83.73062,0,275
455,1001,902.2,42.27448917,-83.73062,0,275
455,1001,903.3,42.27448917,-83.73062,0,275
455,1001,904.3,42.27448917,-83.73062,0,275
455,1001,905.3,42.27448917,-83.73062,0,275
455,1001,906.4,42.27448917,-83.73062,0,275
455,1001,907.4,42.27448917,-83.73062,0,275
455,1001,909.5,42.27448917,-83.73062,0,275
455,1001,910.5,42.27448917,-83.73062,0,275
455,1001,911.6,42.27448917,-83.73062,0,275
455,1001,912.6,42.27448917,-83.73062,0,275
455,1001,913.7,42.27448917,-83.73062,0,275
455,1001,914.7,42.27448917,-83.73062,0,275
455,1001,915.7,42.27448917,-83.73062,0,275
455,1001,916.9,42.27440972,-83.73068667,3.359999895,275
455,1001,917,42.27440972,-83.73068667,3.359999895,275
455,1001,917.9,42.27440972,-83.73068667,5.049999714,275
455,1001,918.9,42.27439278,-83.7306975,6.889999866,275
455,1001,920,42.27439278,-83.7306975,9.090000153,275
455,1001,920.1,42.27439278,-83.7306975,9.090000153,275
455,1001,921,42.27439278,-83.7306975,11.92000008,275
455,1001,922,42.27446611,-83.73076444,11.92000008,275
455,1001,922.1,42.27446611,-83.73076444,14.72999954,275
455,1001,922.2,42.27446611,-83.73076444,14.72999954,275
455,1001,923.1,42.27446611,-83.73076444,15.78999996,275
455,1001,923.3,42.27446611,-83.73076444,15.78999996,275
455,1001,924.1,42.27446611,-83.73076444,17.27000046,275
455,1001,924.3,42.27446611,-83.73076444,17.27000046,275
455,1001,925.2,42.27446611,-83.73076444,19.62999916,275
455,1001,925.3,42.27446611,-83.73076444,19.62999916,275
455,1001,925.9,42.27466111,-83.73093306,19.62999916,272
455,1001,926.2,42.27466111,-83.73093306,19.69999886,272
455,1001,926.4,42.27466111,-83.73093306,19.69999886,272
455,1001,927,42.27466111,-83.73093306,19.69999886,272
455,1001,927.3,42.27466111,-83.73093306,19.18000031,272
455,1001,927.4,42.27466111,-83.73093306,19.18000031,272
455,1001,928.3,42.27466111,-83.73093306,18.61999893,272
455,1001,928.5,42.27466111,-83.73093306,18.61999893,272
455,1001,928.9,42.27482917,-83.73110861,18.61999893,269
455,1001,929.3,42.27482917,-83.73110861,18.19000053,269
455,1001,929.5,42.27482917,-83.73110861,18.19000053,269
455,1001,929.8,42.27482917,-83.73110861,18.19000053,269
455,1001,930.4,42.27482917,-83.73110861,17.57999992,269
455,1001,930.5,42.27482917,-83.73110861,17.57999992,269
455,1001,931.4,42.27482917,-83.73110861,17.45999908,269
455,1001,931.6,42.27482917,-83.73110861,17.45999908,269
455,1001,931.9,42.27494389,-83.73125917,17.45999908,269
455,1001,932.1,42.27494389,-83.73125917,17.45999908,269
455,1001,932.5,42.27494389,-83.73125917,17.69999886,269
455,1001,932.6,42.27494389,-83.73125917,17.69999886,269
455,1001,933.5,42.27494389,-83.73125917,16.56999969,269
455,1001,933.7,42.27494389,-83.73125917,16.56999969,269
455,1001,934.6,42.27494389,-83.73125917,16.97999954,269
455,1001,934.7,42.27494389,-83.73125917,16.97999954,269
455,1001,934.9,42.27505444,-83.73138389,16.97999954,268
455,1001,935.7,42.27505444,-83.73138389,16.60000038,268
455,1001,935.8,42.27505444,-83.73138389,16.60000038,268
455,1001,936.7,42.27505444,-83.73138389,18.68000031,268
455,1001,936.8,42.27505444,-83.73138389,18.68000031,268
455,1001,937.1,42.27505444,-83.73138389,18.68000031,268
455,1001,937.7,42.27505444,-83.73138389,23.02999878,268
455,1001,937.8,42.27505444,-83.73138389,23.02999878,268
455,1001,937.9,42.27514917,-83.73148611,23.02999878,268
455,1001,938.8,42.27514917,-83.73148611,27.27999878,268
455,1001,938.9,42.27514917,-83.73148611,27.27999878,268
455,1001,939.8,42.27514917,-83.73148611,29.6099987,268
455,1001,939.9,42.27514917,-83.73148611,29.6099987,268
455,1001,940.9,42.27528056,-83.73167722,32.88999939,269
455,1001,941.9,42.27528056,-83.73167722,35.47999954,269
455,1001,942,42.27528056,-83.73167722,35.47999954,269
455,1001,942.1,42.27528056,-83.73167722,35.47999954,269
455,1001,942.9,42.27528056,-83.73167722,35.97999954,269
455,1001,943,42.27528056,-83.73167722,35.97999954,269
455,1001,943.9,42.27546583,-83.73194556,35.97999954,273
455,1001,944,42.27546583,-83.73194556,35.48999786,273
455,1001,944.1,42.27546583,-83.73194556,35.48999786,273
455,1001,945,42.27546583,-83.73194556,35.50999832,273
455,1001,945.1,42.27546583,-83.73194556,35.50999832,273
455,1001,946.1,42.27546583,-83.73194556,35.36999893,273
455,1001,946.9,42.27565083,-83.73216333,35.36999893,276
455,1001,947.1,42.27565083,-83.73216333,34.77999878,276
455,1001,947.2,42.27565083,-83.73216333,34.77999878,276
455,1001,948.1,42.27565083,-83.73216333,33.21999741,276
455,1001,948.2,42.27565083,-83.73216333,33.21999741,276
455,1001,949.2,42.27565083,-83.73216333,30.6099987,276
455,1001,949.3,42.27565083,-83.73216333,30.6099987,276
455,1001,949.9,42.27581722,-83.73234056,30.6099987,276
455,1001,950.2,42.27581722,-83.73234056,26.61999893,276
455,1001,950.3,42.27581722,-83.73234056,26.61999893,276
455,1001,951.3,42.27581722,-83.73234056,20.06999969,276
455,1001,952.2,42.27581722,-83.73234056,20.06999969,276
455,1001,952.3,42.27581722,-83.73234056,13.84999943,276
455,1001,952.4,42.27581722,-83.73234056,13.84999943,276
455,1001,952.9,42.27594361,-83.73251333,13.84999943,274
455,1001,953.3,42.27594361,-83.73251333,8.569999695,274
455,1001,953.4,42.27594361,-83.73251333,8.569999695,274
455,1001,954.4,42.27594361,-83.73251333,4.119999886,274
455,1001,954.9,42.27594361,-83.73251333,0,274
455,1001,955,42.27594361,-83.73251333,0,274
455,1001,957.1,42.27594361,-83.73251333,0,274
455,1001,958.1,42.27594361,-83.73251333,0,274
455,1001,959.2,42.27594361,-83.73251333,0,274
455,1001,960.2,42.27594361,-83.73251333,0,274
455,1001,961.3,42.27594361,-83.73251333,0,274
455,1001,963.3,42.27594361,-83.73251333,0,274
455,1001,965.4,42.27594361,-83.73251333,0,274
455,1001,966.5,42.27594361,-83.73251333,0,274
455,1001,967.6,42.27594361,-83.73251333,0,274
455,1001,968.6,42.27594361,-83.73251333,0,274
455,1001,969.7,42.27594361,-83.73251333,0,274
455,1001,970.7,42.27594361,-83.73251333,0,274
455,1001,971.7,42.27594361,-83.73251333,0,274
455,1001,973.8,42.27594361,-83.73251333,0,274
455,1001,974.9,42.27594361,-83.73251333,0,274
455,1001,975.9,42.27594361,-83.73251333,0,274
455,1001,976.9,42.27594361,-83.73251333,0,274
455,1001,978,42.27594361,-83.73251333,0,274
455,1001,979,42.27594361,-83.73251333,0,274
455,1001,980.1,42.27594361,-83.73251333,0,274
455,1001,981.1,42.27594361,-83.73251333,0,274
455,1001,982.1,42.27594361,-83.73251333,0,274
455,1001,982.9,42.27591472,-83.73240861,0,275
455,1001,983.2,42.27591472,-83.73240861,0,275
455,1001,984.2,42.27591472,-83.73240861,0,275
455,1001,985.2,42.27591472,-83.73240861,0,275
455,1001,986.3,42.27591472,-83.73240861,0,275
455,1001,988.4,42.27591472,-83.73240861,0,275
455,1001,989.4,42.27591472,-83.73240861,0,275
455,1001,990.2,42.27591472,-83.73240861,0,275
455,1001,990.5,42.27591472,-83.73240861,0,275
455,1001,991.5,42.27591472,-83.73240861,0,275
455,1001,992.5,42.27591472,-83.73240861,0,275
455,1001,993.6,42.27591472,-83.73240861,0,275
455,1001,994.6,42.27591472,-83.73240861,0,275
455,1001,996.7,42.27591472,-83.73240861,0,275
455,1001,997.9,42.27592056,-83.7323675,7.210000038,275
455,1001,998,42.27592056,-83.7323675,7.210000038,275
455,1001,998.1,42.27592056,-83.7323675,7.210000038,275
455,1001,998.9,42.27592056,-83.7323675,13.57999992,275
455,1001,1000,42.27592056,-83.7323675,19.65999985,275
455,1001,1000.9,42.27599361,-83.73247167,19.65999985,274
455,1001,1001,42.27599361,-83.73247167,24.60000038,274
455,1001,1001.3,42.27599361,-83.73247167,24.60000038,274
455,1001,1002.1,42.27599361,-83.73247167,30.63999939,274
455,1001,1002.3,42.27599361,-83.73247167,30.63999939,274
455,1001,1003,42.27599361,-83.73247167,30.63999939,274
455,1001,1003.1,42.27599361,-83.73247167,32.46999741,274
455,1001,1003.3,42.27599361,-83.73247167,32.46999741,274
455,1001,1003.9,42.27616389,-83.73274361,32.46999741,271
455,1001,1004.1,42.27616389,-83.73274361,34.64999771,271
455,1001,1004.4,42.27616389,-83.73274361,34.64999771,271
455,1001,1005.2,42.27616389,-83.73274361,36.41999817,271
455,1001,1005.4,42.27616389,-83.73274361,36.41999817,271
455,1001,1006.2,42.27616389,-83.73274361,37.34999847,271
455,1001,1006.5,42.27616389,-83.73274361,37.34999847,271
455,1001,1006.9,42.27634417,-83.73299306,37.34999847,267
455,1001,1007.3,42.27634417,-83.73299306,38.06999969,267
455,1001,1007.5,42.27634417,-83.73299306,38.06999969,267
455,1001,1008.1,42.27634417,-83.73299306,38.06999969,267
455,1001,1008.3,42.27634417,-83.73299306,38.04999924,267
455,1001,1008.5,42.27634417,-83.73299306,38.04999924,267
455,1001,1009.3,42.27634417,-83.73299306,38.07999802,267
455,1001,1009.6,42.27634417,-83.73299306,38.07999802,267
455,1001,1010,42.27654667,-83.73319111,38.07999802,269
455,1001,1010.4,42.27654667,-83.73319111,38.09999847,269
455,1001,1010.6,42.27654667,-83.73319111,38.09999847,269
455,1001,1011.4,42.27654667,-83.73319111,37.88999939,269
455,1001,1011.7,42.27654667,-83.73319111,37.88999939,269
455,1001,1012.5,42.27654667,-83.73319111,41.31999969,269
455,1001,1012.7,42.27654667,-83.73319111,41.31999969,269
455,1001,1012.9,42.27680611,-83.73332778,41.31999969,271
455,1001,1013.1,42.27680611,-83.73332778,41.31999969,271
455,1001,1013.5,42.27680611,-83.73332778,43.29000092,271
455,1001,1013.7,42.27680611,-83.73332778,43.29000092,271
455,1001,1014.5,42.27680611,-83.73332778,44.71999741,271
455,1001,1014.8,42.27680611,-83.73332778,44.71999741,271
455,1001,1015.6,42.27680611,-83.73332778,44.89999771,271
455,1001,1015.8,42.27680611,-83.73332778,44.89999771,271
455,1001,1016,42.27712889,-83.73341472,44.89999771,271
455,1001,1016.6,42.27712889,-83.73341472,43.96999741,271
455,1001,1016.9,42.27712889,-83.73341472,43.96999741,271
455,1001,1017.7,42.27712889,-83.73341472,44.14999771,271
455,1001,1017.9,42.27712889,-83.73341472,44.14999771,271
455,1001,1018.1,42.27712889,-83.73341472,44.14999771,271
455,1001,1018.7,42.27712889,-83.73341472,44.70000076,271
455,1001,1018.9,42.27747528,-83.73347361,44.70000076,272
455,1001,1019.7,42.27747528,-83.73347361,46.22999954,272
455,1001,1020,42.27747528,-83.73347361,46.22999954,272
455,1001,1020.8,42.27747528,-83.73347361,48.00999832,272
455,1001,1021.8,42.27747528,-83.73347361,48.75999832,272
455,1001,1021.9,42.27784583,-83.73350361,48.75999832,270
455,1001,1022.1,42.27784583,-83.73350361,48.75999832,270
455,1001,1022.9,42.27784583,-83.73350361,48.09000015,270
455,1001,1023.1,42.27784583,-83.73350361,48.09000015,270
455,1001,1023.2,42.27784583,-83.73350361,48.09000015,270
455,1001,1023.9,42.27784583,-83.73350361,47.5399971,270
455,1001,1024.1,42.27784583,-83.73350361,47.5399971,270
455,1001,1024.9,42.27821444,-83.73350139,48.07999802,269
455,1001,1025.2,42.27821444,-83.73350139,48.07999802,269
455,1001,1026,42.27821444,-83.73350139,48.5,269
455,1001,1027,42.27821444,-83.73350139,48.71999741,269
455,1001,1028,42.27855472,-83.73352861,48.71999741,270
455,1001,1028.1,42.27855472,-83.73352861,48.61000061,270
455,1001,1028.2,42.27855472,-83.73352861,48.61000061,270
455,1001,1028.3,42.27855472,-83.73352861,48.61000061,270
455,1001,1029.1,42.27855472,-83.73352861,48.97999954,270
455,1001,1029.3,42.27855472,-83.73352861,48.97999954,270
455,1001,1030.1,42.27855472,-83.73352861,49.11999893,270
455,1001,1030.4,42.27855472,-83.73352861,49.11999893,270
455,1001,1030.9,42.27890333,-83.73353472,49.11999893,268
455,1001,1031.2,42.27890333,-83.73353472,48.52999878,268
455,1001,1031.4,42.27890333,-83.73353472,48.52999878,268
455,1001,1032.3,42.27890333,-83.73353472,48.68000031,268
455,1001,1032.5,42.27890333,-83.73353472,48.68000031,268
455,1001,1033.3,42.27890333,-83.73353472,48.91999817,268
455,1001,1033.5,42.27890333,-83.73353472,48.91999817,268
455,1001,1034,42.27919444,-83.73355083,48.91999817,270
455,1001,1034.3,42.27919444,-83.73355083,48.07999802,270
455,1001,1034.5,42.27919444,-83.73355083,48.07999802,270
455,1001,1035.3,42.27919444,-83.73355083,47.84000015,270
